avg_sentence_length,avg_word_length,complex_word_ratio,pronoun_ratio,hedging_ratio,noun_verb_ratio,nominalization_ratio
10.818181818181818,3.9831932773109244,0.15126050420168066,0.11904761904761904,0.007936507936507936,1.6666666666666667,0.0
8.88888888888889,3.775,0.1375,0.16666666666666666,0.0,0.5454545454545454,0.009523809523809525
12.5,4.53,0.22,0.125,0.0,0.4444444444444444,0.015873015873015872
8.8,4.034090909090909,0.13636363636363635,0.16304347826086957,0.0,0.8181818181818182,0.042735042735042736
11.909090909090908,4.305343511450381,0.17557251908396945,0.15555555555555556,0.0,1.0666666666666667,0.006172839506172839
10.75,4.27906976744186,0.1744186046511628,0.13636363636363635,0.0,0.7894736842105263,0.0
9.3,4.172043010752688,0.16129032258064516,0.15625,0.010416666666666666,0.75,0.016666666666666666
11.8,4.338983050847458,0.1864406779661017,0.12295081967213115,0.0,0.9285714285714286,0.0136986301369863
12.545454545454545,4.119565217391305,0.17391304347826086,0.14736842105263157,0.007017543859649123,0.7878787878787878,0.020833333333333332
10.2,4.215686274509804,0.16666666666666666,0.1320754716981132,0.009433962264150943,1.2173913043478262,0.04
12.375,4.0,0.1414141414141414,0.16,0.01,1.2272727272727273,0.04201680672268908
15.857142857142858,3.720720720720721,0.09009009009009009,0.14782608695652175,0.0,1.0476190476190477,0.014388489208633094
10.9375,4.251428571428572,0.14285714285714285,0.08064516129032258,0.0,1.6875,0.013100436681222707
13.8,4.420289855072464,0.18115942028985507,0.13986013986013987,0.013986013986013986,0.8709677419354839,0.011428571428571429
13.25,4.122641509433962,0.16981132075471697,0.11818181818181818,0.0,0.9230769230769231,0.007352941176470588
13.3125,4.042253521126761,0.14084507042253522,0.1308411214953271,0.009345794392523364,0.88,0.015037593984962405
18.0,4.105555555555555,0.12777777777777777,0.10326086956521739,0.021739130434782608,1.131578947368421,0.03225806451612903
11.555555555555555,3.9326923076923075,0.10576923076923077,0.19444444444444445,0.009259259259259259,0.8275862068965517,0.015151515151515152
12.125,4.051546391752577,0.14432989690721648,0.06862745098039216,0.0,0.7391304347826086,0.016260162601626018
9.0,4.160493827160494,0.1728395061728395,0.08045977011494253,0.011494252873563218,1.8571428571428572,0.00909090909090909
13.875,4.225225225225225,0.18018018018018017,0.10434782608695652,0.0,0.8,0.02158273381294964
13.285714285714286,4.327956989247312,0.16666666666666666,0.10362694300518134,0.0,0.9347826086956522,0.03111111111111111
11.846153846153847,3.9675324675324677,0.11038961038961038,0.12025316455696203,0.006329113924050633,1.21875,0.01092896174863388
13.0,4.066666666666666,0.11794871794871795,0.19289340101522842,0.0,0.7272727272727273,0.012987012987012988
12.416666666666666,4.275167785234899,0.1610738255033557,0.12025316455696203,0.0189873417721519,0.8888888888888888,0.010582010582010581
14.5,4.724137931034483,0.2471264367816092,0.12290502793296089,0.0111731843575419,1.25,0.014423076923076924
15.0,4.311111111111111,0.15555555555555556,0.13970588235294118,0.014705882352941176,0.6,0.0
11.857142857142858,3.7349397590361444,0.13253012048192772,0.20689655172413793,0.011494252873563218,0.9047619047619048,0.02631578947368421
12.75,3.8137254901960786,0.10784313725490197,0.16822429906542055,0.009345794392523364,0.6551724137931034,0.023255813953488372
11.25,4.6,0.2222222222222222,0.1276595744680851,0.010638297872340425,1.0476190476190477,0.037037037037037035
12.333333333333334,4.324324324324325,0.1891891891891892,0.10344827586206896,0.0,1.0384615384615385,0.021897810218978103
13.142857142857142,4.353260869565218,0.18478260869565216,0.1,0.0,1.4705882352941178,0.013888888888888888
13.058823529411764,4.013513513513513,0.0990990990990991,0.16,0.0044444444444444444,0.7222222222222222,0.006872852233676976
4.333333333333333,3.730769230769231,0.11538461538461539,0.17857142857142858,0.0,1.1666666666666667,0.0
8.5,4.372549019607843,0.19607843137254902,0.1346153846153846,0.0,1.3,0.0
9.142857142857142,4.3125,0.109375,0.13846153846153847,0.015384615384615385,1.0,0.012345679012345678
13.166666666666666,4.3354430379746836,0.189873417721519,0.1301775147928994,0.0,1.0789473684210527,0.010309278350515464
10.142857142857142,4.47887323943662,0.2535211267605634,0.13333333333333333,0.013333333333333334,0.9444444444444444,0.022727272727272728
15.076923076923077,3.9693877551020407,0.1683673469387755,0.11442786069651742,0.0,0.7291666666666666,0.016877637130801686
10.11111111111111,4.1098901098901095,0.13186813186813187,0.10204081632653061,0.0,1.2,0.015503875968992248
11.666666666666666,4.257142857142857,0.20714285714285716,0.09027777777777778,0.006944444444444444,1.5,0.011560693641618497
12.833333333333334,3.831168831168831,0.1038961038961039,0.1111111111111111,0.0,1.4666666666666666,0.030927835051546393
10.555555555555555,4.042105263157895,0.10526315789473684,0.15463917525773196,0.0,1.2380952380952381,0.008547008547008548
17.5,4.0,0.11904761904761904,0.17307692307692307,0.019230769230769232,0.5740740740740741,0.00816326530612245
11.0,3.9545454545454546,0.10227272727272728,0.15730337078651685,0.02247191011235955,1.05,0.036036036036036036
12.947368421052632,3.796747967479675,0.12195121951219512,0.16,0.0,0.7142857142857143,0.009771986970684038
11.777777777777779,4.245283018867925,0.18867924528301888,0.1590909090909091,0.004545454545454545,0.5538461538461539,0.007633587786259542
14.266666666666667,4.140186915887851,0.14485981308411214,0.1141552511415525,0.0045662100456621,0.8571428571428571,0.01107011070110701
14.333333333333334,4.232558139534884,0.1511627906976744,0.14606741573033707,0.0,0.5185185185185185,0.0
6.428571428571429,4.288888888888889,0.17777777777777778,0.1702127659574468,0.0,0.5384615384615384,0.017241379310344827
17.0,4.1911764705882355,0.14705882352941177,0.12857142857142856,0.0,1.5,0.017964071856287425
15.0,4.035294117647059,0.12156862745098039,0.13358778625954199,0.003816793893129771,0.9074074074074074,0.010101010101010102
13.333333333333334,4.166666666666667,0.16666666666666666,0.10483870967741936,0.0,0.8076923076923077,0.020833333333333332
13.11111111111111,4.203389830508475,0.1440677966101695,0.13333333333333333,0.0,0.7241379310344828,0.007142857142857143
11.866666666666667,3.966292134831461,0.12921348314606743,0.14207650273224043,0.0,1.2285714285714286,0.009259259259259259
9.833333333333334,4.237288135593221,0.15254237288135594,0.1076923076923077,0.0,1.8,0.01282051282051282
11.166666666666666,4.492537313432836,0.208955223880597,0.11267605633802817,0.028169014084507043,1.4166666666666667,0.022727272727272728
11.285714285714286,4.3164556962025316,0.20253164556962025,0.1566265060240964,0.012048192771084338,0.6086956521739131,0.00980392156862745
13.166666666666666,4.063291139240507,0.1518987341772152,0.125,0.0,1.0,0.031914893617021274
12.75,4.245098039215686,0.16666666666666666,0.09523809523809523,0.0,1.2272727272727273,0.0
11.0,4.583333333333333,0.23484848484848486,0.13333333333333333,0.007407407407407408,0.6046511627906976,0.0
13.571428571428571,4.389473684210526,0.17894736842105263,0.09090909090909091,0.010101010101010102,1.2857142857142858,0.02586206896551724
12.333333333333334,4.391891891891892,0.22972972972972974,0.10256410256410256,0.0,0.8947368421052632,0.02127659574468085
12.6,4.095238095238095,0.13227513227513227,0.1111111111111111,0.005050505050505051,1.8125,0.022222222222222223
9.0,4.753086419753086,0.2345679012345679,0.12941176470588237,0.023529411764705882,1.3529411764705883,0.038461538461538464
14.866666666666667,4.062780269058296,0.13901345291479822,0.09821428571428571,0.004464285714285714,0.7017543859649122,0.011538461538461539
9.517241379310345,4.489130434782608,0.18478260869565216,0.06109324758842444,0.003215434083601286,2.204081632653061,0.013368983957219251
5.666666666666667,4.5588235294117645,0.23529411764705882,0.1111111111111111,0.027777777777777776,0.6153846153846154,0.0
15.5,4.374193548387097,0.2,0.1696969696969697,0.006060606060606061,0.8947368421052632,0.005128205128205128
16.785714285714285,3.9617021276595743,0.11914893617021277,0.12704918032786885,0.0,1.108695652173913,0.014492753623188406
15.083333333333334,4.005524861878453,0.11049723756906077,0.15934065934065933,0.005494505494505495,0.5416666666666666,0.013333333333333334
11.75,4.404255319148936,0.19148936170212766,0.1414141414141414,0.020202020202020204,0.9166666666666666,0.008333333333333333
12.285714285714286,3.883720930232558,0.10465116279069768,0.07777777777777778,0.0,1.7333333333333334,0.0
11.875,4.031578947368421,0.1368421052631579,0.17346938775510204,0.02040816326530612,1.2777777777777777,0.01694915254237288
14.944444444444445,3.9144981412639406,0.1412639405204461,0.14028776978417265,0.0,1.0727272727272728,0.003125
15.2,3.736842105263158,0.10526315789473684,0.12658227848101267,0.012658227848101266,1.1724137931034482,0.0111731843575419
9.0,4.148148148148148,0.1728395061728395,0.11904761904761904,0.011904761904761904,2.4166666666666665,0.009174311926605505
15.4,4.116883116883117,0.13636363636363635,0.06875,0.0,1.1111111111111112,0.016216216216216217
13.454545454545455,3.824324324324324,0.12837837837837837,0.15483870967741936,0.0064516129032258064,1.2333333333333334,0.01092896174863388
15.928571428571429,4.179372197309417,0.15246636771300448,0.11206896551724138,0.0,1.1063829787234043,0.0072992700729927005
17.6,4.181818181818182,0.1590909090909091,0.14130434782608695,0.010869565217391304,1.1764705882352942,0.027777777777777776
11.285714285714286,3.9050632911392404,0.12025316455696203,0.15060240963855423,0.0,0.7894736842105263,0.0
12.285714285714286,4.174418604651163,0.22093023255813954,0.13333333333333333,0.011111111111111112,1.2941176470588236,0.027522935779816515
15.454545454545455,4.364705882352941,0.19411764705882353,0.10344827586206896,0.011494252873563218,1.7407407407407407,0.024875621890547265
10.2,4.098039215686274,0.11764705882352941,0.16666666666666666,0.0,0.8333333333333334,0.03076923076923077
10.25,3.6951219512195124,0.10975609756097561,0.16279069767441862,0.0,1.0476190476190477,0.009259259259259259
10.88888888888889,3.9489795918367347,0.08163265306122448,0.1553398058252427,0.0,1.588235294117647,0.01694915254237288
11.0,4.568181818181818,0.20454545454545456,0.14285714285714285,0.0,0.9523809523809523,0.018018018018018018
11.416666666666666,4.233576642335766,0.2116788321167883,0.14492753623188406,0.0,0.5897435897435898,0.0
9.565217391304348,4.359090909090909,0.18181818181818182,0.06048387096774194,0.004032258064516129,1.8974358974358974,0.0
13.166666666666666,3.9240506329113924,0.13291139240506328,0.14465408805031446,0.0,1.0303030303030303,0.0
13.5,4.1080246913580245,0.16358024691358025,0.14329268292682926,0.0,0.8133333333333334,0.02056555269922879
5.6,3.375,0.10714285714285714,0.1875,0.015625,0.7333333333333333,0.0
12.333333333333334,4.225225225225225,0.14414414414414414,0.1391304347826087,0.008695652173913044,0.8666666666666667,0.0070921985815602835
13.066666666666666,4.158163265306122,0.15306122448979592,0.1262135922330097,0.0048543689320388345,1.0731707317073171,0.004098360655737705
12.6,4.222222222222222,0.14285714285714285,0.125,0.0,0.75,0.05405405405405406
13.833333333333334,4.096385542168675,0.1686746987951807,0.1511627906976744,0.0,1.3333333333333333,0.009174311926605505
10.5,4.571428571428571,0.19047619047619047,0.1511627906976744,0.0,0.8095238095238095,0.0
12.8,3.90625,0.13020833333333334,0.13636363636363635,0.0,1.131578947368421,0.017391304347826087
16.733333333333334,4.01593625498008,0.1593625498007968,0.1984126984126984,0.0,0.7115384615384616,0.034129692832764506
10.0,4.3428571428571425,0.14285714285714285,0.136986301369863,0.0,0.6666666666666666,0.021739130434782608
11.75,4.574468085106383,0.23404255319148937,0.11458333333333333,0.0,0.64,0.017391304347826087
11.75,4.319148936170213,0.14893617021276595,0.12371134020618557,0.0,1.4,0.02608695652173913
9.777777777777779,4.295454545454546,0.19318181818181818,0.13043478260869565,0.010869565217391304,0.7272727272727273,0.018018018018018018
11.5,3.5072463768115942,0.07246376811594203,0.19718309859154928,0.0,0.7058823529411765,0.022988505747126436
10.307692307692308,4.08955223880597,0.1417910447761194,0.16546762589928057,0.0,0.8387096774193549,0.0
10.555555555555555,4.168421052631579,0.12631578947368421,0.1414141414141414,0.0,0.6666666666666666,0.016129032258064516
9.833333333333334,4.672316384180791,0.24293785310734464,0.12154696132596685,0.027624309392265192,0.8695652173913043,0.004464285714285714
12.5,4.096,0.144,0.08396946564885496,0.022900763358778626,1.1111111111111112,0.012987012987012988
13.5625,4.207373271889401,0.15207373271889402,0.08968609865470852,0.013452914798206279,1.2954545454545454,0.02962962962962963
9.545454545454545,4.0476190476190474,0.13333333333333333,0.12612612612612611,0.009009009009009009,1.1363636363636365,0.0
11.666666666666666,4.685714285714286,0.21428571428571427,0.09859154929577464,0.014084507042253521,0.7142857142857143,0.03571428571428571
8.818181818181818,4.309278350515464,0.18556701030927836,0.13,0.0,1.0952380952380953,0.016
12.916666666666666,4.283870967741936,0.2,0.16875,0.0,1.0,0.03763440860215054
13.5,4.092592592592593,0.1574074074074074,0.07079646017699115,0.017699115044247787,1.4761904761904763,0.0
15.0,4.304761904761905,0.1619047619047619,0.09433962264150944,0.0,0.6206896551724138,0.023622047244094488
12.0,4.407407407407407,0.19444444444444445,0.14545454545454545,0.0,0.9629629629629629,0.014705882352941176
10.25,4.195121951219512,0.2073170731707317,0.06896551724137931,0.022988505747126436,2.076923076923077,0.018867924528301886
11.272727272727273,4.395161290322581,0.20161290322580644,0.1450381679389313,0.0,1.1612903225806452,0.024390243902439025
11.5,4.065217391304348,0.15217391304347827,0.14893617021276595,0.0,0.9090909090909091,0.0
13.2,4.204545454545454,0.1590909090909091,0.10071942446043165,0.0,1.72,0.005847953216374269
12.0,4.068181818181818,0.16666666666666666,0.14814814814814814,0.0,1.2307692307692308,0.0125
8.5,4.392156862745098,0.1568627450980392,0.15384615384615385,0.0,0.5333333333333333,0.03076923076923077
11.25,3.922222222222222,0.07777777777777778,0.11458333333333333,0.010416666666666666,0.8076923076923077,0.0
10.0,4.45,0.15,0.17073170731707318,0.0,0.6666666666666666,0.0196078431372549
16.615384615384617,4.25,0.1574074074074074,0.12272727272727273,0.00909090909090909,1.2,0.027237354085603113
11.272727272727273,4.024193548387097,0.12903225806451613,0.14056224899598393,0.01606425702811245,0.8363636363636363,0.006622516556291391
14.052631578947368,4.168539325842697,0.16104868913857678,0.17518248175182483,0.0072992700729927005,0.84375,0.00625
11.45,4.213973799126638,0.14847161572052403,0.1271186440677966,0.0,0.98,0.025179856115107913
8.857142857142858,4.274193548387097,0.14516129032258066,0.12307692307692308,0.015384615384615385,1.0,0.012658227848101266
12.818181818181818,4.212765957446808,0.1347517730496454,0.136986301369863,0.0136986301369863,0.8181818181818182,0.01775147928994083
8.5,3.8676470588235294,0.14705882352941177,0.15151515151515152,0.0,0.5238095238095238,0.022222222222222223
9.0,4.034722222222222,0.09722222222222222,0.12418300653594772,0.0,1.1875,0.00546448087431694
12.25,3.9591836734693877,0.10204081632653061,0.07692307692307693,0.0,1.1,0.0
9.416666666666666,3.9911504424778763,0.07079646017699115,0.13559322033898305,0.0,0.9615384615384616,0.007194244604316547
13.428571428571429,4.202127659574468,0.13829787234042554,0.0707070707070707,0.0,1.0909090909090908,0.017094017094017096
9.928571428571429,3.5035971223021583,0.07913669064748201,0.16783216783216784,0.0,0.6571428571428571,0.005847953216374269
16.5,4.252525252525253,0.15151515151515152,0.0970873786407767,0.0,1.4594594594594594,0.03389830508474576
