avg_sentence_length,avg_word_length,complex_word_ratio,pronoun_ratio,hedging_ratio,noun_verb_ratio,nominalization_ratio,Measure of Textual Lexical Diversity
9.545454545454543,4.047619047619048,0.1333333333333333,0.1261261261261261,0.009009009009009,1.1363636363636365,0.0,110.25
11.666666666666666,4.685714285714286,0.2142857142857142,0.0985915492957746,0.0140845070422535,0.7142857142857143,0.0357142857142857,114.33333333333336
8.818181818181818,4.309278350515464,0.1855670103092783,0.13,0.0,1.0952380952380951,0.016,81.58686440677965
12.916666666666666,4.283870967741936,0.2,0.16875,0.0,1.0,0.0376344086021505,89.57185079038109
13.5,4.092592592592593,0.1574074074074074,0.0707964601769911,0.0176991150442477,1.4761904761904765,0.0,108.0
15.0,4.304761904761905,0.1619047619047619,0.0943396226415094,0.0,0.6206896551724138,0.0236220472440944,103.95000000000002
12.0,4.407407407407407,0.1944444444444444,0.1454545454545454,0.0,0.9629629629629628,0.0147058823529411,76.08488469019173
10.25,4.195121951219512,0.2073170731707317,0.0689655172413793,0.0229885057471264,2.076923076923077,0.0188679245283018,99.09052631578948
11.272727272727272,4.395161290322581,0.2016129032258064,0.1450381679389313,0.0,1.1612903225806452,0.024390243902439,69.03531706806146
11.5,4.065217391304348,0.1521739130434782,0.1489361702127659,0.0,0.9090909090909092,0.0,84.64
13.2,4.204545454545454,0.1590909090909091,0.1007194244604316,0.0,1.72,0.0058479532163742,86.9002557544757
12.0,4.068181818181818,0.1666666666666666,0.1481481481481481,0.0,1.2307692307692308,0.0125,79.36376565264143
8.5,4.392156862745098,0.1568627450980392,0.1538461538461538,0.0,0.5333333333333333,0.0307692307692307,104.04000000000003
11.25,3.922222222222222,0.0777777777777777,0.1145833333333333,0.0104166666666666,0.8076923076923077,0.0,90.72
10.0,4.45,0.15,0.1707317073170731,0.0,0.6666666666666666,0.0196078431372549,89.60000000000001
16.615384615384617,4.25,0.1574074074074074,0.1227272727272727,0.009090909090909,1.2,0.0272373540856031,115.74153528043422
11.272727272727272,4.024193548387097,0.1290322580645161,0.1405622489959839,0.0160642570281124,0.8363636363636363,0.0066225165562913,78.06296594633832
14.052631578947368,4.168539325842697,0.1610486891385767,0.1751824817518248,0.0072992700729927,0.84375,0.00625,115.54003267973856
11.45,4.213973799126638,0.148471615720524,0.1271186440677966,0.0,0.98,0.0251798561151079,96.04500586732932
8.857142857142858,4.274193548387097,0.1451612903225806,0.123076923076923,0.0153846153846153,1.0,0.0126582278481012,71.75466666666667
12.818181818181818,4.212765957446808,0.1347517730496454,0.136986301369863,0.0136986301369863,0.8181818181818182,0.0177514792899408,73.88065419790723
8.5,3.8676470588235294,0.1470588235294117,0.1515151515151515,0.0,0.5238095238095238,0.0222222222222222,86.31466666666668
9.0,4.034722222222222,0.0972222222222222,0.1241830065359477,0.0,1.1875,0.0054644808743169,93.05510537229584
12.25,3.959183673469388,0.1020408163265306,0.0769230769230769,0.0,1.1,0.0,74.6977777777778
9.416666666666666,3.991150442477876,0.0707964601769911,0.135593220338983,0.0,0.9615384615384616,0.0071942446043165,113.0
13.428571428571429,4.202127659574468,0.1382978723404255,0.0707070707070707,0.0,1.0909090909090908,0.017094017094017,95.15692307692308
9.928571428571429,3.5035971223021583,0.079136690647482,0.1678321678321678,0.0,0.6571428571428571,0.0058479532163742,81.26192114971644
16.5,4.252525252525253,0.1515151515151515,0.0970873786407767,0.0,1.4594594594594594,0.0338983050847457,81.05486460957178
12.142857142857142,4.258823529411765,0.1529411764705882,0.1590909090909091,0.0,0.5833333333333334,0.0294117647058823,73.3879781420765
10.5,3.920634920634921,0.0873015873015873,0.1603053435114503,0.0,1.1724137931034482,0.0062893081761006,82.68107116515688
9.142857142857142,4.21875,0.1875,0.1212121212121212,0.0,0.7894736842105263,0.0,95.57333333333334
16.0,3.8875,0.1125,0.1358024691358024,0.0123456790123456,1.0,0.0,105.41176470588236
9.714285714285714,3.5,0.1029411764705882,0.1470588235294117,0.0294117647058823,0.6666666666666666,0.0,76.16000000000001
10.0,3.92,0.08,0.1509433962264151,0.0,1.0769230769230769,0.0298507462686567,70.00000000000001
11.294117647058824,3.859375,0.125,0.1287128712871287,0.0049504950495049,0.8478260869565217,0.0040322580645161,81.8110116590151
9.8,4.0,0.1224489795918367,0.0761904761904762,0.0,1.4285714285714286,0.0078740157480314,103.42769230769233
13.0,4.196581196581197,0.1367521367521367,0.1074380165289256,0.0165289256198347,0.6857142857142857,0.0204081632653061,127.76400000000002
11.333333333333334,4.191176470588236,0.1617647058823529,0.2142857142857142,0.0285714285714285,0.5882352941176471,0.0229885057471264,76.16000000000001
13.0,3.923076923076923,0.0769230769230769,0.1065573770491803,0.0081967213114754,2.2777777777777777,0.0066225165562913,137.14814814814818
10.727272727272728,4.220338983050848,0.1610169491525423,0.1544715447154471,0.0,1.0769230769230769,0.0205479452054794,96.82540286162477
10.428571428571429,4.1506849315068495,0.0958904109589041,0.131578947368421,0.0,0.8947368421052632,0.0109890109890109,99.47466666666664
11.923076923076923,4.361290322580645,0.1870967741935484,0.0969696969696969,0.0,1.1142857142857143,0.0205128205128205,96.43990638712084
10.0,4.0125,0.125,0.125,0.0,1.0476190476190477,0.0095238095238095,80.0
13.166666666666666,3.79746835443038,0.1139240506329113,0.1325301204819277,0.0120481927710843,1.5384615384615383,0.0,79.0
9.666666666666666,4.465517241379311,0.2241379310344827,0.15,0.0333333333333333,0.7058823529411765,0.0405405405405405,72.45538461538462
13.9,3.942446043165468,0.1438848920863309,0.0839160839160839,0.0139860139860139,1.4230769230769231,0.0059171597633136,106.6366550749837
16.0,4.0546875,0.15625,0.0846153846153846,0.0,1.3636363636363635,0.006578947368421,83.30972610290624
12.666666666666666,3.8157894736842106,0.0657894736842105,0.1139240506329113,0.0,2.0,0.0,95.13411764705882
14.363636363636363,4.474683544303797,0.1962025316455696,0.1333333333333333,0.0424242424242424,0.868421052631579,0.0364583333333333,66.17532467532467
13.5,4.148148148148148,0.2129629629629629,0.1061946902654867,0.0176991150442477,1.35,0.0223880597014925,97.6153846153846
9.625,4.298701298701299,0.1818181818181818,0.1282051282051282,0.0128205128205128,0.9444444444444444,0.021505376344086,97.65411764705884
10.833333333333334,3.753846153846154,0.0769230769230769,0.1818181818181818,0.0,0.6875,0.0125,78.86666666666669
10.071428571428571,4.347517730496454,0.1631205673758865,0.1476510067114094,0.0,0.96875,0.0280898876404494,119.48144585445264
12.533333333333331,4.393617021276596,0.1808510638297872,0.171875,0.0104166666666666,0.6153846153846154,0.0174672489082969,102.44784812481107
11.76923076923077,4.130718954248366,0.130718954248366,0.1455696202531645,0.0063291139240506,0.6818181818181818,0.0164835164835164,65.2145948072384
9.25,4.1891891891891895,0.1081081081081081,0.131578947368421,0.0,0.7894736842105263,0.021505376344086,102.21866666666664
13.9,4.071942446043166,0.1223021582733813,0.1726618705035971,0.014388489208633,0.6875,0.0175438596491228,97.7568075117371
13.833333333333334,3.987951807228916,0.108433734939759,0.1149425287356321,0.0,1.2941176470588236,0.0192307692307692,87.67818181818184
10.333333333333334,4.15483870967742,0.1677419354838709,0.1118012422360248,0.0062111801242236,0.9473684210526316,0.0207253886010362,128.09027777777777
10.125,4.62962962962963,0.1851851851851851,0.1058823529411764,0.0,1.7142857142857142,0.0099009900990099,131.22000000000003
13.0,4.160839160839161,0.2027972027972027,0.1554054054054054,0.0,0.6578947368421053,0.0225988700564971,106.23660023519216
16.666666666666668,4.14,0.1,0.1568627450980392,0.0,0.7692307692307693,0.0169491525423728,87.49999999999999
14.5,4.43448275862069,0.1793103448275862,0.1409395973154362,0.0067114093959731,0.9444444444444444,0.0223463687150838,94.00821874506084
14.0,4.291208791208791,0.1703296703296703,0.1542553191489361,0.0,1.2777777777777777,0.0186915887850467,111.42199076559648
10.0,4.14,0.17,0.1287128712871287,0.0099009900990099,0.7931034482758621,0.0,72.31299927378359
9.142857142857142,4.015625,0.125,0.1641791044776119,0.0,0.4444444444444444,0.0117647058823529,81.92000000000002
13.714285714285714,4.177083333333333,0.1458333333333333,0.13,0.01,1.0833333333333333,0.008695652173913,107.52
11.6,4.224137931034483,0.1551724137931034,0.104,0.0,1.0,0.0,100.73684210526316
11.333333333333334,4.098039215686274,0.1568627450980392,0.1262135922330097,0.0,0.9565217391304348,0.0082644628099173,95.39610486891388
7.833333333333333,3.2127659574468086,0.0638297872340425,0.1764705882352941,0.0,0.9230769230769232,0.0,51.54333333333333
11.714285714285714,3.945121951219512,0.1402439024390244,0.1403508771929824,0.0,1.2258064516129032,0.0099502487562189,110.63104942351472
15.0,3.973333333333333,0.1333333333333333,0.141025641025641,0.0,0.7894736842105263,0.0510204081632653,82.89473684210529
14.785714285714286,3.971014492753623,0.1304347826086956,0.1483253588516746,0.0191387559808612,0.7058823529411765,0.01171875,92.80785123966942
12.214285714285714,4.654970760233918,0.2280701754385964,0.1299435028248587,0.0056497175141242,1.4193548387096775,0.0141509433962264,117.53086419753086
13.428571428571429,3.9680851063829783,0.1595744680851064,0.1145833333333333,0.0,1.263157894736842,0.0175438596491228,94.0
11.875,4.494736842105263,0.2052631578947368,0.116751269035533,0.0,1.696969696969697,0.0081632653061224,138.0591832504146
16.727272727272727,4.168478260869565,0.1684782608695652,0.1170212765957446,0.0159574468085106,0.9069767441860463,0.0219298245614035,104.15289625909097
8.666666666666666,4.5,0.25,0.1320754716981132,0.0,0.9285714285714286,0.0151515151515151,84.12444444444442
11.75,4.117021276595745,0.202127659574468,0.1862745098039215,0.0,1.3333333333333333,0.0260869565217391,86.00181920269512
11.9,4.302521008403361,0.1680672268907563,0.08130081300813,0.008130081300813,1.2692307692307692,0.0,132.16933333333336
8.88888888888889,4.225,0.1625,0.1071428571428571,0.0,1.1176470588235294,0.0,79.0
10.0,3.888888888888889,0.1111111111111111,0.1052631578947368,0.0,1.1428571428571428,0.0084745762711864,103.0909090909091
12.916666666666666,4.148387096774194,0.1806451612903225,0.0548780487804878,0.0060975609756097,2.142857142857143,0.0104712041884816,99.40954773869348
12.77777777777778,4.226086956521739,0.1826086956521739,0.0916666666666666,0.0166666666666666,1.2173913043478262,0.0,115.71875000000004
7.666666666666667,3.840579710144928,0.0869565217391304,0.1428571428571428,0.0,0.7,0.0235294117647058,66.48585280373831
11.333333333333334,3.794117647058824,0.1176470588235294,0.0958904109589041,0.0,1.5,0.0112359550561797,76.16000000000001
12.666666666666666,4.276315789473684,0.1710526315789473,0.1538461538461538,0.0128205128205128,0.75,0.0416666666666666,89.84888888888891
11.22222222222222,4.356435643564357,0.1782178217821782,0.1047619047619047,0.0095238095238095,0.8260869565217391,0.024,87.20218579234972
13.625,3.8990825688073394,0.1192660550458715,0.1140350877192982,0.0175438596491228,1.0869565217391304,0.0074626865671641,75.10488329238328
11.8125,3.7936507936507935,0.1164021164021164,0.1865284974093264,0.0,0.52,0.0128755364806866,78.03791929995138
14.352941176470589,4.028688524590164,0.1434426229508196,0.194331983805668,0.0,0.8888888888888888,0.0179856115107913,62.91701386985363
13.875,4.054054054054054,0.1351351351351351,0.1696428571428571,0.0089285714285714,0.6333333333333333,0.037037037037037,100.32692307692308
9.428571428571429,3.727272727272727,0.0757575757575757,0.1428571428571428,0.0142857142857142,1.2727272727272727,0.0113636363636363,66.88
17.375,3.701438848920864,0.1115107913669064,0.1866197183098591,0.0,0.7833333333333333,0.0246913580246913,60.800805327917246
13.6,3.786764705882353,0.125,0.0921985815602836,0.0283687943262411,0.7941176470588235,0.0240963855421686,61.82968644258967
12.642857142857142,4.0,0.1186440677966101,0.1666666666666666,0.0,0.7560975609756098,0.0,92.07904411764706
12.636363636363637,3.827338129496403,0.1294964028776978,0.1418439716312056,0.0070921985815602,0.75,0.0119760479041916,81.67429002261875
12.8,3.984375,0.140625,0.1153846153846153,0.0076923076923076,1.0,0.0129870129870129,94.46014949650018
19.714285714285715,3.978260869565217,0.144927536231884,0.1468531468531468,0.0069930069930069,1.0277777777777777,0.0225988700564971,84.57279733661886
9.714285714285714,4.073529411764706,0.088235294117647,0.1571428571428571,0.0142857142857142,0.8235294117647058,0.0,86.31466666666668
16.75,3.9402985074626864,0.1641791044776119,0.1159420289855072,0.0,0.9411764705882352,0.0,73.93647058823531
16.7,4.095808383233533,0.1437125748502994,0.1142857142857142,0.0171428571428571,1.3870967741935485,0.0245098039215686,67.67940904277937
15.5,3.967741935483871,0.1209677419354838,0.0708661417322834,0.0078740157480314,1.4545454545454546,0.0264900662251655,130.46303030303034
8.833333333333334,4.490566037735849,0.2075471698113207,0.1636363636363636,0.0,0.9166666666666666,0.0151515151515151,56.17999999999999
10.133333333333333,4.546052631578948,0.2039473684210526,0.1125,0.0,1.0,0.0307692307692307,100.67089586879158
11.416666666666666,3.992700729927008,0.1240875912408759,0.0769230769230769,0.0139860139860139,1.25,0.0229885057471264,73.42691415313224
15.22222222222222,4.386861313868613,0.1751824817518248,0.1088435374149659,0.0,1.4444444444444444,0.0055865921787709,122.6694560669456
15.625,4.32,0.2,0.109375,0.0,0.7878787878787878,0.0068027210884353,77.58336905928466
14.9,3.812080536912752,0.0939597315436241,0.1176470588235294,0.0065359477124183,1.3448275862068966,0.0054644808743169,58.56770606982472
12.909090909090908,4.02112676056338,0.1267605633802817,0.0952380952380952,0.0,1.2413793103448276,0.0169491525423728,76.34635355456314
9.833333333333334,3.7288135593220337,0.1016949152542373,0.1746031746031746,0.0317460317460317,0.5555555555555556,0.0259740259740259,58.167058823529416
14.8,4.1824324324324325,0.1418918918918918,0.0838709677419354,0.0258064516129032,1.608695652173913,0.028735632183908,87.28546674712157
12.461538461538462,3.691358024691358,0.0802469135802469,0.1317365269461078,0.0059880239520958,0.9487179487179488,0.0101010101010101,91.09403669724772
11.727272727272728,4.3023255813953485,0.1782945736434108,0.1666666666666666,0.0075757575757575,0.7878787878787878,0.019108280254777,111.32226527302215
16.4,4.054878048780488,0.1036585365853658,0.1566265060240964,0.0060240963855421,1.0294117647058822,0.0154639175257731,89.82047685834502
4.0,4.125,0.125,0.1153846153846153,0.0,3.0,0.0,161.28000000000014
18.25,3.73972602739726,0.136986301369863,0.16,0.0,0.9411764705882352,0.0,82.89555555555557
12.818181818181818,4.340425531914893,0.1560283687943262,0.1267605633802817,0.0,1.52,0.0178571428571428,71.82314725697788
17.4,4.114942528735632,0.1379310344827586,0.125,0.0,0.9047619047619048,0.0,111.54315789473688
8.625,4.246376811594203,0.2101449275362318,0.1388888888888889,0.0069444444444444,0.6842105263157895,0.0165745856353591,82.93361802883601
19.5,4.474358974358975,0.2307692307692307,0.175,0.0,0.9411764705882352,0.0106382978723404,54.41322781232336
13.470588235294118,4.148471615720524,0.1353711790393013,0.1255411255411255,0.0086580086580086,0.8333333333333334,0.0144927536231884,77.9247543733525
7.909090909090909,3.816091954022988,0.1034482758620689,0.1758241758241758,0.0219780219780219,0.9047619047619048,0.0,87.0
14.5,3.8620689655172415,0.1379310344827586,0.1166666666666666,0.0,1.0769230769230769,0.0,62.79466666666668
9.875,3.810126582278481,0.1265822784810126,0.1219512195121951,0.0,1.2941176470588236,0.0,45.47970512124213
12.6,4.079365079365079,0.1587301587301587,0.1384615384615384,0.0153846153846153,1.0,0.0120481927710843,69.45750000000001
11.285714285714286,4.405063291139241,0.189873417721519,0.1341463414634146,0.0,1.1111111111111112,0.02,102.79294117647058
12.8,4.140625,0.171875,0.1492537313432835,0.0,0.65,0.0,81.92000000000002
10.727272727272728,3.923728813559322,0.1186440677966101,0.112,0.0,1.0416666666666667,0.0197368421052631,102.00216919739697
11.333333333333334,4.509803921568627,0.2058823529411764,0.174757281553398,0.0097087378640776,0.7142857142857143,0.04,88.57894736842105
11.461538461538462,4.342281879194631,0.1879194630872483,0.1381578947368421,0.006578947368421,1.303030303030303,0.0150753768844221,82.04439506283128
